LIMS2,0.027158356518518167
HSPA4L,0.0271907797154326
CYB5R4,0.027207460749651635
DMRTA1,0.027214825788996033
ELP4,0.027241808994660444
SYNE4,0.027247823338458654
GIT2,0.027256187341300198
WWP2,0.027298743260163905
BMP6,0.027310895250889144
EZH1,0.02731863913219068
DUOX1,0.02734415614883634
FAHD1,0.027345929842625627
SMARCD1,0.027349160670027017
RBM14,0.027357709236763172
MSLN,0.027358494967590463
MED7,0.027374918082511024
RETSAT,0.02741772513661911
PLB1,0.027445641469095894
SEC31B,0.027514426457746044
STK40,0.027559409238035126
COQ10B,0.027573232026595784
PRAME,0.0275734640554417
MTNR1B,0.0276557975220878
NMT2,0.02769117980607061
MAST1,0.02770545476227304
HOXD4,0.027712503566287294
TRIM3,0.027725705697758674
FUT1,0.027746653079580907
THADA,0.027784446133194307
ADH7,0.02778509004183305
NAV1,0.02782711702210794
SLC35C2,0.027847015810089748
LYPD6,0.02785966154399344
ATP5IF1,0.027865897459502964
TMOD3,0.027867872626912704
SOHLH1,0.02787217365015915
SP4,0.027874587774912807
ALKBH1,0.02791743806599034
PTPRN,0.0279375807244705
ST3GAL2,0.027964037007626064
SPINK5,0.027968246247859097
KIAA0319L,0.027968412485629646
SYNGR1,0.027975542770533823
CLIC3,0.02798440418675252
NLRP12,0.027985777685569313
MYO15A,0.027989736645433916
SLC39A9,0.02807347217092071
GRIPAP1,0.028092296694627983
GRM8,0.028100817651432686
SEC61A2,0.028136752762180972
PTER,0.028250487155614845
EIF4EBP2,0.028253937528421202
CDK20,0.028308810075181712
CDC40,0.02831029211515812
UBA5,0.02834665816595472
ABCA8,0.02836212879320299
CHST8,0.028365816249422693
C8B,0.02837162636419044
NEIL1,0.028374418175077132
FRYL,0.028376208642283518
ATP11B,0.028378669283596114
CLK3,0.02838706449408246
SORCS2,0.028424286661949294
UBE2E1,0.02850152737886924
TGM3,0.02850222208557185
ENDOD1,0.028517545869705785
ANAPC2,0.02852392899469791
TMEM132A,0.028557338079790107
CD84,0.028557793349479832
IVNS1ABP,0.028557985853056245
TDP1,0.02856083640227658
HECW2,0.028587934119650216
PDE1B,0.028600107734221836
PDE4DIP,0.028625074405375317
LRRC17,0.028664564391207237
TMC6,0.02867812671766634
DNAJC2,0.02868575958855879
RNGTT,0.028688297582763034
SH3BP1,0.028729471302858745
PON3,0.028768183764994792
PCDH8,0.028789895286879363
RNF14,0.02879424924820928
EXOC1,0.028809490069477306
SART3,0.028834955686274366
VPS13C,0.0288618665799123
BYSL,0.0289042108381532
MACC1,0.02891075537008647
LRP3,0.028915806651492404
ELF1,0.028952369389737886
EFR3A,0.028958773374601954
MMP15,0.02896414093460975
OBSCN,0.029000524254524707
UBE4B,0.029001399126831418
KCNIP4,0.029031851952921905
FAM20B,0.029093394313558063
SLC25A45,0.029151587811088286
ENTPD3,0.02917903592569915
CBLN1,0.0292096126243635
PGM5,0.029218996095563443
KISS1R,0.0292215979849485
IGFBP6,0.02925682342327951
CLCC1,0.02928549894365917
SBF2,0.029286471061851116
ADAM23,0.029304756988015157
RGL1,0.02934575532412087
PKP3,0.029346473439795906
STRC,0.02935293833406938
GHRHR,0.02935845654601965
B3GALNT1,0.029367434622798783
TTC21A,0.02937243376054921
AMELX,0.029372440259046395
MYBPC3,0.02940696828603795
DOCK11,0.029416063764657663
APBA2,0.029440550615143835
CACNG3,0.02945104501339335
FASTK,0.02945786471421974
STARD7,0.02947778652762223
AGPAT4,0.029484035572109435
MCRS1,0.029492797047996344
EXPH5,0.029496071536410984
CASP4,0.029497629969720496
TNFRSF14,0.029551171799551912
FGFR1OP2,0.029566351674992664
MSI1,0.02961057647979104
PITPNB,0.02967802099575112
LCOR,0.029686100035888008
ELL2,0.02971072471672087
NUDC,0.029719493962666155
LIN7C,0.029720659316347375
PARN,0.029732397635649277
GTPBP3,0.029766209072046856
ZBTB38,0.029771463297164735
FXR2,0.029807889270454524
NLRC5,0.029808529908457504
FGF22,0.029926289435381115
RAB40B,0.029939414769426076
DLX4,0.029956218146837355
MAN1B1,0.029999227993009137
RBP3,0.03000713960443946
UGT2B15,0.030014418388438102
MRPL23,0.030020435588035133
LIPT1,0.030107744308230044
CALML4,0.030109151169220638
TBC1D10A,0.030158365045487634
OSBPL5,0.03016543351364176
ZBTB24,0.030209221365209427
PTGIR,0.030227514568839764
MT1E,0.030235637525184322
USP11,0.03027230885604204
ZFYVE27,0.030274235661510662
VPS51,0.030290997863428815
SLC35A4,0.03032607666918319
NBEAL1,0.030345452320261423
SRXN1,0.030358575269139654
COBLL1,0.03041646002060394
DHX33,0.03042417776826878
PLEKHO1,0.03043655378422916
KCNJ4,0.030446917318606603
PARP14,0.030463810003977798
CTDSP1,0.030511361882891608
NKX2-8,0.03054704331706748
PCDH19,0.030563849636666585
DCAF4,0.03057335484357493
LBH,0.030590940489164997
KCTD10,0.030591559814875158
FRMD4A,0.030621726263809435
PDHA2,0.030626284475785526
RDH5,0.03063900632477634
ENAM,0.030677067819623094
FOXJ2,0.030684367948379032
ERMN,0.030716444361845063
HTR2B,0.030756087202610694
CENPT,0.030769805928132166
PRMT2,0.030771213058318314
PLA2G4F,0.030778711046076546
TNNI2,0.0307848227212677
AFAP1L2,0.030799984864667396
NAPSA,0.03080593621269545
MCM3AP,0.030807375784053015
HIF3A,0.03083461160437273
ADAM22,0.030862167384627326
ENTPD4,0.03088805508493697
ESF1,0.03094977592210435
TUFT1,0.03099871843025337
GOLGA4,0.03102987706442173
TRPC7,0.03103787882503961
CHMP5,0.03105288965115649
NAIP,0.031078573123856312
RSAD2,0.031106436565874418
TNFAIP1,0.031107844064822032
PRRC2C,0.031111652930551625
EPS8L3,0.0311199583792372
AQP8,0.031173612784163196
TBC1D8,0.031182838195384255
RPLP2,0.031211768912365656
ALPI,0.031228870264543462
SEMA6D,0.03126203367762048
HTR4,0.03126687144768503
SCN9A,0.03127543559987922
CEBPZ,0.03128481791912774
LAP3,0.0313203465762969
HELZ,0.03133705532683373
ADAMTS12,0.03135283286418156
NMNAT3,0.031371502280497676
ADAMTSL2,0.031375011577014056
TUBA1C,0.03141712846704192
CD200,0.03141842736307987
VSX1,0.03144029870842435
BST1,0.0314781824150715
CTNNBL1,0.03148570319741739
PPRC1,0.03149301436952079
ACER2,0.031495437403819215
ANAPC4,0.03151537718035968
TRIM23,0.03151936367332886
TMLHE,0.03152872527227013
NUBP2,0.0315638985297968
ANKS1B,0.03157185016695774
OSBPL10,0.0315988078513203
CHST9,0.03162403020417315
GBX2,0.031665696076022654
ARHGEF18,0.03172878603478535
RCN3,0.03173047095014281
KLF8,0.031745896139146135
AQR,0.03176005805171611
TP53I3,0.03178833674918358
CD93,0.031792467775744515
TSPAN15,0.03179688982486217
BARX2,0.03179859268289187
CSDE1,0.03183461463197923
RFTN1,0.031843060489049835
HAS3,0.03185359267163601
MAK16,0.031868454107158994
WIPF3,0.03187270514023022
NDUFC1,0.031896753119882715
SLC22A15,0.03191507159599205
EPN1,0.03192618387005164
FOLR2,0.03196473764103713
STARD13,0.03196527186570963
PHRF1,0.032061430575062166
METTL7A,0.032061637123548925
SLC17A9,0.03206388006165728
UCK1,0.032070384307372746
TSPAN4,0.032128102545042836
GNPTAB,0.032157297047553324
ACSM1,0.032219886497290684
CCDC22,0.03223791427708578
DNAH1,0.032246943107741566
HDAC10,0.032254001735507964
RNF6,0.032303953659014395
STK31,0.03230459087082871
RBM45,0.03232473977402317
CHTOP,0.03233183167790221
BTG3,0.03234377830478097
DNAJC9,0.03239260833718394
CADPS,0.03239899997089113
EBI3,0.032425308925170704
TEX264,0.032427691059750186
CYP2C18,0.032455497297932734
ADNP2,0.03245732700220327
BATF,0.032487812006642525
TTYH2,0.03251045808666797
PIGK,0.032542447892603854
SLC12A8,0.03258529087215112
FLT3LG,0.032593082589695954
DDX27,0.032653790003819405
FGD6,0.03266887868921997
PIP,0.032683434991450766
PRPF3,0.032693032291483015
NHEJ1,0.03269921541948784
BAIAP2L1,0.03270904276452624
EPS8L1,0.03274686413192052
SKIV2L,0.032771371368224944
TSHB,0.032849981614716306
RSPH4A,0.03285476441260049
GGNBP2,0.03285733069893615
CTNNAL1,0.03285817722355178
NVL,0.032882108230956164
DNAJB9,0.032923436107326176
EXOC2,0.03295123994434346
YARS2,0.03300308099216087
GCM1,0.033003749027005425
STAM2,0.033008742449898376
SLC35E1,0.03301554450674882
KLHL41,0.033040390370519535
CIDEA,0.0330434016294463
IL24,0.033086887577423285
EIF2B3,0.03317894867466231
DERA,0.03322115041607654
ACSF2,0.03322736399648385
NUDT21,0.03323856476175302
TBC1D2B,0.03326873719849521
ITIH2,0.03331799026951432
GTF2A2,0.03332265209864038
RIC3,0.03334102300092956
PPP1R10,0.033369914091761266
TRIM16,0.033452300940187696
KAT8,0.03348683485168247
KRT9,0.03349294669360936
NRBP2,0.033508766105602494
SSTR2,0.03353196639167122
ROM1,0.033537697455222615
RP1,0.03356959021728323
DISP1,0.03357553558759918
DCAF17,0.03358996837508499
ARHGAP29,0.03361456700654053
CCL27,0.03361898903694893
RABGEF1,0.033628039857181324
WDR55,0.03363047247684403
GATC,0.03366427478353018
CSRNP1,0.03366816143684137
SLC25A42,0.033702172755910365
CCPG1,0.03372621287244981
CENPL,0.033755435371275344
TSPYL1,0.033761202790041356
HLX,0.03380101403621627
ANKFY1,0.033837952427454576
DMTF1,0.033867973987421696
AP4E1,0.03390289331140006
KCNN2,0.03390632031820384
POP1,0.033921552641946406
IL17RB,0.03392628296316835
XPNPEP1,0.033944882834997525
GUCY2F,0.033954688614048045
CD300A,0.03398117600409556
LRRTM4,0.03400116468934633
FAM13A,0.03401467495992572
GLIPR2,0.034023739325937385
FKBP14,0.034039945413213535
GOLGB1,0.034095003298389326
STX8,0.03409523204612175
RNF216,0.03415478886180501
FRMD4B,0.034208035623366495
ADAMTS20,0.03422653558650268
ZNF260,0.03425170966966329
LIME1,0.03429290131772367
TRIM29,0.034301479836744586
PCDH10,0.03434010264871967
SLC22A10,0.03435110394861973
CHIT1,0.034366399336055675
PKNOX2,0.034391622836731695
CDH7,0.03440991838962548
RBM38,0.034463133722106076
POLR2C,0.034464022277666095
MYPN,0.03448616162011464
IK,0.03449940864918999
CRH,0.034500302721064524
TRAPPC4,0.034520005742372906
NAE1,0.034529139047525303
MESP2,0.03463119826619798
ZNF644,0.03465419719462648
NAP1L2,0.03471426325305915
EXOSC3,0.034731300632413364
UBE3B,0.034766626302493164
PCDH17,0.034790736967430624
PRMT3,0.034814284504036896
MYO1G,0.03483168070900833
POU2F3,0.034836437584192526
CDCA2,0.0348908329207166
MMP25,0.03490446505613898
VPS53,0.03490893207740131
ZNHIT3,0.034925142440893064
DNASE1L2,0.03502216397897229
SCD5,0.03502586470761282
SLC47A2,0.03503905866397106
CLTCL1,0.035051985169637034
SLC25A36,0.035090160235756285
UBE2J1,0.035093950888314906
RRBP1,0.035102815686690936
WDFY4,0.03511584852118321
KIAA1549,0.03512300818020919
GRM2,0.03513362386118124
ACY3,0.035139299430921755
PLBD1,0.0351414153379217
HOXA6,0.035149525158318706
MAS1,0.03515226130875393
PPHLN1,0.035189220517384934
DPPA2,0.035231435765880725
LPIN3,0.035254485548528836
FRY,0.03525893867596641
TAC1,0.035265646524609395
AMOTL1,0.035308000593275435
STEAP1,0.03535240344320345
TNFSF13B,0.03539634863097707
C6,0.03540619924562183
GMPR2,0.03543313042071217
RNF13,0.03544875844477746
RNF10,0.03547556970237875
PTCD3,0.03550592343411407
WDR5B,0.03551137404520022
CHAMP1,0.035514481564093314
PNLIPRP1,0.03551488637836242
UBL4A,0.03553852989625095
OSBPL9,0.035544289440923915
PRAP1,0.035590917081086304
PAFAH2,0.03560687288587039
PRPH2,0.03563385563152388
CTDNEP1,0.03566353315298376
CACNG5,0.0357149319208393
MPLKIP,0.03574311603405789
INPP4A,0.03575757086449305
ADAMTS15,0.03579925528867445
PHACTR2,0.035799671386346654
NRXN2,0.03580416294599975
RGL2,0.035811530388637935
NDFIP2,0.035837928785260154
SPAG4,0.03583964126553618
MSGN1,0.03591268529838354
USP3,0.03592226098466822
TRIM25,0.03592682140488601
TNFRSF9,0.035929541352309746
UNC13D,0.03594142195734473
DDX60,0.03595161187073592
ZNF711,0.0359766309834304
NIT1,0.03598850770864548
EBF4,0.03601341443035644
TSPYL2,0.036019969073668556
DENND3,0.036039598095341185
ZNF143,0.0360448600158656
ADRB1,0.03604624338666862
ATG9A,0.03605531506588211
HBS1L,0.03605850386106446
ATOX1,0.036073967693768805
CNDP1,0.03608588133479185
ENHO,0.03610127374105343
RNPC3,0.03613735249178052
ADCK2,0.03614667420789963
PRR5L,0.03620194042997138
SLC35E2B,0.03622063288672417
APCS,0.0362336614283304
PAOX,0.03623501116417882
POU3F1,0.036258920379951154
NAA25,0.03626134387924207
VPS28,0.036282771069688025
AGMO,0.036313560462820194
SDF2L1,0.03633874388308178
MIPEP,0.036348335109314456
TTLL3,0.03641674833783648
CYP2B6,0.03645189104380042
ACAD11,0.03647476241753511
METTL3,0.03648225989504483
LHX6,0.03649733745909778
HEMGN,0.03651356440476883
SLIRP,0.03654412059889345
MZB1,0.036546895720307226
AMOTL2,0.036555667226014
FNTB,0.03655983258868323
MYADM,0.036599265213809185
MED8,0.03662307006858656
ZBTB32,0.03666434913687522
HCN3,0.03667906637513829
FUT2,0.036719025342088374
SEPSECS,0.036737857991932965
TSPAN5,0.03683819703894686
SDF4,0.03684787180635585
ATP10D,0.03685547797967581
EIF5B,0.03689893221511309
KERA,0.036912357986806255
NGLY1,0.036928181877527444
MYO18B,0.036947453877304026
SH3TC2,0.03697692062297486
MTFMT,0.037010517202483606
RBM15,0.03702299054684344
ARHGEF15,0.03704874156426752
MOGAT2,0.03707712081561365
RMI2,0.037078178028536524
SLC25A43,0.03708088520727193
KRT4,0.03709882622167615
OSBP2,0.037103146345721205
TIMM10,0.037190801166778975
EDEM1,0.03720094693197584
PPP1R16B,0.03722812472110382
PCGF3,0.03724413478038946
CNOT6,0.037265444758033284
RNF125,0.037271963097342264
CABIN1,0.03727505757425287
DSG3,0.037293614498376204
FCHSD2,0.03732226835788932
NETO1,0.03736321178655733
CYP4F2,0.03737623264291812
RBM20,0.03738197054359882
GNRHR,0.03738266956800562
ASAP3,0.037392318892729204
RTL1,0.0374677996909174
EBNA1BP2,0.03752782308890712
ERLEC1,0.03752985247436447
AGRP,0.03755524371999985
NABP2,0.03755802999654945
MOB1A,0.03756640515288312
BDKRB1,0.037610150814353704
ABCB9,0.03764468807263199
ATXN2L,0.0376458983544552
PLA2G15,0.03765632047650247
ITSN2,0.037660958078296725
CPSF2,0.037681235994128315
RABGGTB,0.03768925611367557
TOP1MT,0.037708870492960234
PRDM10,0.037818797256483405
SPATA18,0.037842788208306444
GGA3,0.03789423538358383
PMPCB,0.03789812356162636
IL27RA,0.03793667091758668
LYRM7,0.03796873970690673
TEX11,0.03802228563594201
SOHLH2,0.03808496823199481
ELP3,0.03809469931190945
IL10RB,0.03810257129269601
MMP20,0.038104344320234684
GDF10,0.03820903110789453
GEMIN2,0.038269251907097734
RAB3C,0.03828785169547433
CHMP3,0.03829589271766065
ZFR,0.03834468152143744
NCOA5,0.03841605749915267
POLR1E,0.03843907211374786
USP4,0.03844936157886991
LAPTM5,0.03852050350360181
LRRFIP2,0.03852196756474191
NELFB,0.03855192681317654
SGSM3,0.03855305770330264
UBASH3A,0.03855837926878092
LGR6,0.0386448516175979
PPP1R3A,0.03864485366115955
EXOSC9,0.03872567892994083
HPS5,0.038727548794824096
ATG13,0.0387303286877666
UGT1A6,0.03878322022150893
HACE1,0.0390469656667638
UROC1,0.0390485655325401
GLB1L2,0.039065337505971076
NOX3,0.039114961610887566
IKZF5,0.03912447201110225
CEP104,0.0391543898587845
SMAGP,0.039198391721489534
HPS3,0.03922607095040487
IFITM1,0.03923531604871655
XPNPEP2,0.03924209763454811
RMDN2,0.039287582958861256
ARHGAP28,0.039293036353147626
DUOXA2,0.0392948365377539
SEMA5B,0.03931819221979782
MOBP,0.03937541692622648
CEP128,0.03939108556798454
RGS12,0.03942353674939625
DNAL4,0.03945124324206206
CD209,0.03947068267683562
BEX4,0.03948340207373513
NUCB1,0.0395946206660962
XPOT,0.03959933474308197
PNO1,0.03961611525094666
DHX35,0.03964275780684812
L1TD1,0.03965598597106568
ZNF407,0.03966490264991174
ZFYVE9,0.039711463438362404
MDN1,0.03972370916534851
IBTK,0.03972619666257349
THSD1,0.039741043108439844
SEC14L2,0.03978235355975979
ATP8B2,0.03980594123775494
CYP46A1,0.03984467543093151
FGD3,0.03985045050954639
IST1,0.03985589283723601
ZNF408,0.03990451901779091
PPIC,0.03991406694876465
GMPPA,0.03992475379256544
SEMA3G,0.03995113163955588
CHTF8,0.0399584659238309
MSMB,0.03996449247599876
MNDA,0.03999213898109022
C8A,0.04000048919596122
SLC6A16,0.04000488158050253
ZNF687,0.04005982560621324
PXMP4,0.04006338681322219
UBE2L6,0.04006929283555971
MND1,0.040069453052294146
AP3M1,0.0401840055493099
DDX56,0.040214351574229035
ETAA1,0.04024342386575219
CEPT1,0.04025289418543154
ZNF22,0.04026580419629966
DNAJC10,0.04027070987850234
USH1G,0.04031285435356868
SIDT2,0.04038893749372274
NLGN4X,0.04043293912536605
STK32B,0.040475888432978
PTDSS2,0.04053853884471614
ARHGAP31,0.040611160361969545
NME1-NME2,0.040644484254774516
LRRC59,0.040651742943465186
RP1L1,0.040665168793566076
CA13,0.040669118242906754
TESK2,0.04068502273856067
ZNHIT1,0.04069070066470437
TARS1,0.04069434071255751
THSD7A,0.04071267656222444
BHMT2,0.0407501020569494
GOLGA3,0.040761520568260434
JAKMIP1,0.04082117142154107
DZIP3,0.04083850745304218
DNAJA4,0.040856697309790024
WDR93,0.04086236787990383
ARF5,0.04087239541850718
ELOF1,0.04088925318343051
EEA1,0.04090309232248435
ANXA11,0.04090807470982316
UFL1,0.040933630228994655
PDE6B,0.04094892483579926
APOBEC3B,0.04098244897944037
ZNF146,0.040990981252578496
PDC,0.04099954024313801
KCNS3,0.04100709275126224
ZFP64,0.04104812312201611
LY75,0.04106349444864332
GAL3ST1,0.04106433036710977
ARRDC3,0.04106476060263242
COIL,0.04117685366882684
SLC66A1,0.04119740801381444
TNN,0.04121200431287464
NCOA7,0.04121237511452569
SHARPIN,0.04121707972720112
TINAG,0.041240332654464584
UNC45B,0.041277664727095154
GPR143,0.04130557169211502
DAW1,0.041308877815917744
ACSM4,0.041345337150962
APEX2,0.041395867202314696
ACMSD,0.041411968066957794
ZNF750,0.04143931564150516
ROBO4,0.04144577903776181
CHCHD3,0.04146360469338839
DMRTC2,0.04147700020690048
ST6GALNAC2,0.0414844093781116
TCFL5,0.04150285880120874
ZNF142,0.041512596420527736
MAD2L1BP,0.04151608410131369
UBXN7,0.041524792253248455
NAF1,0.04156309660590907
PLEKHB1,0.041609364456064224
AQP6,0.04162534253697292
LRRC8C,0.04163464711722198
TUBA3E,0.04163761691432688
USP46,0.041643202107007116
CDHR3,0.041650996081377345
POLR3C,0.04165567977006135
SEMA4B,0.04169963146389821
LEPROT,0.04170305020462517
HSPBP1,0.04170850668184245
IL18R1,0.041715738569638505
ZC3H4,0.04175481967685002
SPICE1,0.04175765223839578
MRPS15,0.04179424615236993
ERMP1,0.04181136122035267
FOPNL,0.041910887103146055
ATRN,0.0420080032077641
ALOX15B,0.042017843307187386
EIF5A2,0.04201985932275021
APPBP2,0.04208036866929521
DUSP26,0.04211275367013079
TIMM13,0.04212794449555379
PHKG1,0.042153120267258926
NMRK2,0.042169199811128766
ATMIN,0.04220092044179491
PITRM1,0.04221535970779955
RNASEH2C,0.04222350944161579
ZBTB48,0.04224746625734721
HLA-DOB,0.04229213875759974
MAN2C1,0.042299550312420164
PLEKHA7,0.0423167627083042
ENTPD6,0.04233494776334701
TMEM184A,0.042358556459654584
GCNT3,0.04242711371331909
CGNL1,0.042435830307387734
AKIRIN2,0.04244597694372265
ADAMTS6,0.0424494620421243
VASH1,0.04249552575548199
TMX3,0.04249748869565506
PIR,0.042537671298103596
RSBN1,0.04254529338588431
ACSM5,0.04255627619322966
CDK18,0.04256322244724253
LIN54,0.04258809793839269
TIMM8B,0.04263266499935281
PPFIBP2,0.04265852265050085
LRRC6,0.042681720586453475
SLC25A52,0.042732074474508885
RASEF,0.04273839887374653
KEL,0.042828087241587154
HS2ST1,0.04284570877935023
TNNI3K,0.042863469725644365
ABHD14B,0.04293421879847459
ZDHHC21,0.04296241057384553
CADM4,0.04303201408083979
NIBAN2,0.04303963239956765
SCGB3A2,0.043089107361432344
EMC1,0.043126975440388904
PLA2R1,0.04313647123915376
TNFSF15,0.04316109587320738
FUBP3,0.043167464098191055
AFTPH,0.04318831477939877
KLHL29,0.04326191629989595
SCYL3,0.04328420753208939
TRERF1,0.04338987114354742
LOXHD1,0.043408921887377994
NELFCD,0.043452962328210165
ZC3HC1,0.04351733192710383
TRPM3,0.04360846008031549
CXCL9,0.04361508121686819
FAF2,0.0436417985703319
TDRKH,0.04373422039476105
HAVCR1,0.04373434291487466
UBE2Q1,0.04376703421216277
LMO1,0.04377049965900426
RAP1GAP2,0.0438274420691559
NDST3,0.04387983143071128
RBMS3,0.04391634248877274
RNF157,0.04394823985174823
CMAS,0.04397044409184914
CHRNA9,0.04397332214394001
S1PR4,0.04398410775580952
SRRM4,0.04399577957877099
APOBEC3G,0.04399624777622424
PRRC1,0.044003763222900116
B3GALT2,0.04410911407370932
CADM3,0.04418200935583538
RPL38,0.04421800631477013
TOX4,0.04422478439133082
UBA6,0.044252174216502516
SH3BGR,0.044309108209864556
USB1,0.04432094899756056
TAF1L,0.04432881536684152
PRX,0.04436044572855047
LMAN2L,0.04436123909873135
DHX32,0.04436527278337066
ABI3BP,0.04436959917782757
LETMD1,0.04447224849083009
FNDC3B,0.04453582303781323
CARS2,0.044536240113080106
GPN1,0.04454590861481167
PFDN5,0.04455454881852439
DTX3L,0.044556887507138376
CXCR5,0.04458218315610474
DDX23,0.04458238495436284
SCG2,0.044583084670225315
VGLL4,0.04460586794338517
DMAP1,0.044660526772906994
XPO5,0.04468538757404106
QRICH1,0.04482158430110672
MICALL1,0.04485411530252437
PCDH18,0.04487074882578346
HS3ST3B1,0.04490248982177347
TMEM219,0.04495666085213357
SPSB1,0.04497017584970575
HSD17B14,0.04509653823619986
DDX31,0.04526927793670821
COG7,0.04529748695188329
SSH3,0.045317156565484185
APLF,0.04532153625948154
EFS,0.045322207231972444
NTN3,0.04536302977459361
MIER2,0.04540609803331341
GALNT6,0.04541383445522207
TTI1,0.045417038588353886
MPP6,0.045470234234069706
MYEF2,0.0454755139643771
SLC35F3,0.045491272544973094
NAGS,0.04559569737184477
GPR39,0.04562586443012007
TXNDC2,0.045632136532583356
EVPL,0.04564702126937448
MARC1,0.04564704580713075
WTAP,0.04566384861738282
MAN1C1,0.045673963205147494
DCTN5,0.04572159932101083
TJP3,0.04572420238715169
DCLK3,0.045731249460786105
NSL1,0.04574434020485563
EPS15L1,0.04575384111911163
DNAH9,0.045760394882456756
MIOS,0.045762046670585366
NAA16,0.04577504262284049
FBXL7,0.04580475158406894
FMNL2,0.04585453614875845
EGFLAM,0.045869181711367224
LRRC8D,0.04588799112493258
SFMBT1,0.04589029343991535
MYH13,0.045892984247684954
ICAM5,0.04591587535956476
SERTAD2,0.045916918738910906
GABRR1,0.045921469708427476
FGD5,0.04592768881357634
LYNX1,0.045939749707633815
NDST2,0.04594298096592819
SMCR8,0.045954386492757515
SIRT5,0.04602949036563686
ACOT9,0.046115604061786275
VIPR2,0.046134148240921546
ZBTB5,0.046346104269748944
BNC1,0.046347143102418054
ZDHHC8,0.04639246323967683
UAP1,0.04643031420075716
UNC80,0.04650724742378565
SLU7,0.04652287012012446
ARHGAP18,0.046548652829885406
SFSWAP,0.04657737475784496
NECAP1,0.04663949998493955
OLFM2,0.046692748716019694
ATP8B3,0.04670783285243085
SFXN4,0.046805798357595796
CASD1,0.04682299290281611
ZNF219,0.04695132900134813
TTC3,0.04698664286985599
SH2D4A,0.047004152125069365
GALNT18,0.04701400740421857
ACTR5,0.04704081573294916
MRPS27,0.04705749129786607
LMOD3,0.04712921412427651
CDK17,0.04713425942191407
NIPAL4,0.04714154331109921
VPS37A,0.04714836298957903
SRRM2,0.04720063382118056
AGBL5,0.04722449239433646
ENOPH1,0.047355184569543574
NAA50,0.04742669325347215
FBXO4,0.047436629552400356
BRDT,0.047443255149962726
CXCL2,0.047461003081354036
CMIP,0.047495806516869354
CD276,0.04750703602054662
CHCHD2,0.04753879322214649
ZDHHC2,0.047749005990231574
PSCA,0.04776780203230602
NFU1,0.04778130597035635
CCDC155,0.047826429790180924
APEH,0.04784029589558403
AUNIP,0.047840832771701036
MYLK4,0.04789157921987608
MIER3,0.04793696036483397
VAMP4,0.04794253832116502
SCOC,0.047947643617155866
ZMYM3,0.04796167234842008
SVEP1,0.04802791028996922
BANK1,0.04804481438862329
TMEM123,0.04811651879087553
MAN2B2,0.048132751006415786
LRR1,0.048186390307831894
TTLL7,0.048195348446435915
SNAPIN,0.048204542052516564
NEU4,0.0482071653904943
MCMBP,0.04822646822916654
JMY,0.04825535695096661
ANAPC7,0.048289588761492364
GFM2,0.048346076710551134
INCA1,0.04837554006005973
PLA2G3,0.04837584673745465
RUFY1,0.04838627898064096
ZNF318,0.04838696829076272
ARGLU1,0.048413475379316506
OXSM,0.04848242251445012
DDX43,0.0484951513108377
MRPL52,0.04855295206285537
ESM1,0.048574799110116196
BATF2,0.048608717720743155
PTGR2,0.048633274166527074
MOGAT1,0.04865182828150527
STON2,0.048683130318103784
MAP3K9,0.048692848001099076
MRPL22,0.048697620216557325
KLHL14,0.048756649721693246
BCL2L14,0.048772515142716966
PBX4,0.048833125772312136
CARD14,0.04890588271217089
SEC16A,0.04890602420902834
LSM6,0.04891850566521394
MBTD1,0.04896842108439625
NEURL1B,0.049017229858159816
DPP10,0.04904863318336816
ARHGAP33,0.049063268017829564
TOM1L2,0.049093192908390204
IFI6,0.049138566207516
SLC25A47,0.049171929005111026
LARP1,0.04922055474341036
CELF3,0.0492444370719578
MRPS14,0.04926732964952907
PHLDA3,0.04927038214681412
CDH16,0.04943015984019905
FEM1B,0.049443912588050476
TMEM45A,0.04945238986102862
SMYD1,0.04946283148741226
ARFRP1,0.04950660684842634
SEZ6L2,0.04954903133981736
ZNF106,0.04956186111472205
NOC3L,0.04960586764544672
AGAP1,0.04961791203437149
CPNE6,0.04971240419315481
RTCB,0.04971601686025684
A1CF,0.04972692180299865
RPS6KC1,0.04973726574153847
KCNC4,0.04980117357432923
ILDR1,0.049969382654651784
ANAPC10,0.04998983808223878
SCEL,0.04999758920533548
SSUH2,0.050000154431682375
MRPS2,0.05000170253044134
ADAMTS17,0.050002277261145145
UFSP2,0.05001427557270777
RBM47,0.05005157940613658
MRPS28,0.05007449282867982
ZBTB2,0.050128392989712056
DCP2,0.05015309455478478
NEU3,0.05016486770402884
ALKBH3,0.050166948052714266
TRABD2B,0.050214158948120535
GNL2,0.05022747088199053
CCNL1,0.05023940436417451
SIT1,0.05029978122218337
MED22,0.05048593152717151
MGAT4B,0.050491354175457914
RABGGTA,0.05052669901339857
DCAF12L2,0.05056291623091136
NEK11,0.05056924008613972
PACSIN3,0.05057143856979751
LRCH1,0.0505824143761614
SCTR,0.050586043493594524
FOXN4,0.05059173191609345
PHPT1,0.0505971446322403
DBR1,0.05060382335173552
H2AJ,0.05068126933128703
NKX2-3,0.05071024913211264
MRPS36,0.050816870857863794
SLC10A3,0.05082915306083091
IGSF5,0.050889852491518006
TMED9,0.05090446281708971
TRIM22,0.05100689598891561
MAP9,0.05107381995356819
LAMP5,0.05113742597260984
BRF1,0.05122286018620992
